Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
MSTR,MSTR,MSTR,MSTR,MSTR,,,,,,,
69.12300109863281,80.15799713134766,66.0,80.0009994506836,18755000,91.25933329264323,66.02012491226196,1,1.0,-0.2109246312481019,-0.2109246312481019,49673.05914643423
81.76899719238281,82.21499633789062,71.58799743652344,73.4000015258789,12005000,92.12446645100911,67.25782480239869,1,1.0,0.1829491760015629,0.1829491760015629,58760.70438675127
73.16100311279297,84.5,72.61000061035156,84.09400177001953,7841000,92.06059977213542,68.16184988021851,1,1.0,-0.10527210036998869,-0.10527210036998869,52574.84161673795
75.04100036621094,80.40599822998047,68.11399841308594,68.71199798583984,11784000,91.9593999226888,69.1226999282837,1,1.0,0.025696712366280128,0.025696712366280128,53925.842199466
78.24400329589844,80.5,75.88800048828125,79.83999633789062,7608000,91.80233357747396,70.10387496948242,1,1.0,0.04268337194408889,0.04268337194408889,56227.57897946405
74.8499984741211,81.7490005493164,74.10700225830078,81.51000213623047,6440000,89.85233357747396,71.00374994277954,1,1.0,-0.04337718775638433,-0.04337718775638433,53788.58472898491
73.15699768066406,79.80000305175781,72.78099822998047,78.1780014038086,7721000,86.24320017496744,71.76962490081787,1,1.0,-0.02261858153600871,-0.02261858153600871,52571.96323958586
64.56600189208984,73.79900360107422,61.0,71.2979965209961,12206000,84.05106709798177,72.31219997406006,1,1.0,-0.1174323176311114,-0.1174323176311114,46398.315753943694
62.02399826049805,66.30000305175781,53.72200012207031,65.76499938964844,13548000,81.45306676228842,72.66142492294311,1,1.0,-0.039370621644504,-0.039370621644504,44571.58521945295
62.41899871826172,66.94599914550781,61.70000076293945,64.5009994506836,6721000,78.7189333597819,72.88252487182618,1,1.0,0.006368510074192368,0.006368510074192368,44855.43980894576
71.5989990234375,73.5479965209961,68.17500305175781,68.65699768066406,8736000,77.12553329467774,73.34339981079101,1,1.0,0.14707061141129807,0.14707061141129807,51452.35676677009
75.65499877929688,75.90299987792969,71.0999984741211,75.0,6430000,75.89053319295247,73.99604978561402,1,1.0,0.056648833240415364,0.056648833240415364,54367.07274507721
80.375,80.5,76.11299896240234,77.5,5285000,75.06366653442383,74.71982479095459,1,1.0,0.06238849113556211,0.06238849113556211,57758.952381099916
78.4000015258789,81.0,75.00299835205078,75.9800033569336,4676000,73.86553319295247,75.38167486190795,0,1.0,-0.02457229827833396,-0.02457229827833396,56339.68217494744
76.9010009765625,80.9000015258789,76.36699676513672,78.83300018310547,4375000,73.15226669311524,75.72669992446899,0,0.0,-0.019119904593644765,-0.0,56339.68217494744
72.42900085449219,77.0,70.14299774169922,75.87899780273438,4151000,73.37266667683919,76.09224996566772,0,0.0,-0.05815269067087003,-0.0,56339.68217494744
77.0989990234375,78.50700378417969,69.8270034790039,70.2229995727539,5432000,73.06133346557617,76.53919992446899,0,0.0,0.06447690999254863,0.0,56339.68217494744
73.20500183105469,80.89900207519531,72.8010025024414,75.4520034790039,6195000,73.06426671346028,76.99227495193482,0,0.0,-0.05050645587757974,-0.0,56339.68217494744
77.7040023803711,78.5270004272461,71.4540023803711,74.9530029296875,9565000,73.24180018107096,77.63372497558593,0,0.0,0.061457556680339476,0.0,56339.68217494744
72.45600128173828,77.5,72.1500015258789,76.72000122070312,4988000,72.85593338012696,78.00255002975464,0,0.0,-0.06753836273379032,-0.0,56339.68217494744
67.72100067138672,73.53500366210938,67.0009994506836,71.68099975585938,7169000,72.38066685994467,78.26702508926391,0,0.0,-0.0653500127883122,-0.0,56339.68217494744
62.15700149536133,71.05000305175781,61.52199935913086,70.53199768066406,7068000,71.64733378092448,78.42142515182495,0,0.0,-0.08216061666047225,-0.0,56339.68217494744
62.090999603271484,62.641998291015625,56.599998474121094,58.06999969482422,8816000,71.48233362833659,78.62345018386841,0,0.0,-0.0010618577232167636,-0.0,56339.68217494744
62.400001525878906,64.2300033569336,60.03799819946289,62.599998474121094,5241000,71.50740051269531,78.73750019073486,0,0.0,0.004976597648319148,0.0,56339.68217494744
63.13399887084961,66.29299926757812,62.722999572753906,65.88600158691406,4431000,71.55506718953451,78.7725751876831,0,0.0,0.011762777676636693,0.0,56339.68217494744
65.39800262451172,66.68000030517578,62.03099822998047,64.24600219726562,5626000,71.14166742960612,78.82112522125244,0,0.0,0.03586029388528811,0.0,56339.68217494744
67.87999725341797,69.4209976196289,64.13800048828125,64.76100158691406,5615000,70.62333399454752,78.79832515716552,0,0.0,0.03795214730267582,0.0,56339.68217494744
70.35600280761719,72.58300018310547,68.74600219726562,68.84600067138672,4024000,69.95540084838868,78.7042501449585,0,0.0,0.03647621765445108,0.0,56339.68217494744
72.05500030517578,73.60399627685547,69.3290023803711,70.9749984741211,4859000,69.53240076700847,78.59165019989014,0,0.0,0.024148579080087496,0.0,56339.68217494744
70.45800018310547,72.11900329589844,67.6989974975586,72.11900329589844,5937000,69.102867380778,78.33810024261474,0,0.0,-0.022163626608930787,-0.0,56339.68217494744
65.62000274658203,69.55699920654297,65.19999694824219,67.80000305175781,4522000,68.64893417358398,77.37610034942627,0,0.0,-0.06866498373428853,-0.0,56339.68217494744
69.01200103759766,70.27100372314453,66.43800354003906,67.06999969482422,4361000,68.109800974528,75.91905040740967,0,0.0,0.05169152924475151,0.0,56339.68217494744
71.0999984741211,72.0,68.94599914550781,70.9990005493164,3447000,67.96946741739909,75.26035041809082,0,0.0,0.030255570120128805,0.0,56339.68217494744
71.8239974975586,74.59400177001953,70.48500061035156,73.51899719238281,4812000,67.57746709187826,74.53110027313232,0,0.0,0.010182827552394746,0.0,56339.68217494744
84.85399627685547,86.9990005493164,73.47899627685547,74.5,17022000,68.40400009155273,74.06667518615723,0,0.0,0.18141567210513143,0.0,56339.68217494744
73.55000305175781,88.20999908447266,73.0,88.0979995727539,15825000,68.79260025024413,73.51792526245117,0,0.0,-0.13321698118042435,-0.0,56339.68217494744
74.01499938964844,75.49400329589844,70.9000015258789,75.31700134277344,6863000,69.58313344319662,73.01380023956298,0,0.0,0.006322179722594967,0.0,56339.68217494744
69.36199951171875,72.0,68.5,70.70999908447266,7628000,70.06786677042643,72.42840023040772,0,0.0,-0.0628656342133328,-0.0,56339.68217494744
63.75199890136719,66.5,62.349998474121094,65.00399780273438,8799000,70.15799992879232,71.61290016174317,0,0.0,-0.08088003012951994,-0.0,56339.68217494744
64.6449966430664,64.80000305175781,61.400001525878906,63.900001525878906,5524000,70.25873311360677,71.0390251159668,0,0.0,0.014007368507469087,0.0,56339.68217494744
65.0459976196289,66.5459976196289,62.84000015258789,62.84000015258789,4179000,70.23526611328126,70.9371000289917,0,0.0,0.006203124717858666,0.0,56339.68217494744
59.81999969482422,65.05000305175781,59.400001525878906,64.20099639892578,7153000,69.69793294270833,70.38837509155273,0,0.0,-0.0803431128132569,-0.0,56339.68217494744
61.30400085449219,61.84000015258789,56.900001525878906,57.5890007019043,6621000,69.09446614583334,70.09195003509521,0,0.0,0.024807776115658653,0.0,56339.68217494744
65.88200378417969,65.9800033569336,62.79999923706055,63.67599868774414,4791000,68.6829330444336,69.86297512054443,0,0.0,0.07467706619268766,0.0,56339.68217494744
67.6989974975586,68.5,65.5,67.30000305175781,5113000,68.4989995320638,69.59934997558594,0,0.0,0.02757951502706457,0.0,56339.68217494744
68.08200073242188,68.9000015258789,66.55000305175781,67.36000061035156,2973000,68.66313273111979,69.43015003204346,0,0.0,0.005657443226941394,0.0,56339.68217494744
65.5009994506836,67.5,63.79100036621094,66.5,4397000,68.42906595865885,69.23875007629394,0,0.0,-0.037910185569930865,-0.0,56339.68217494744
65.71600341796875,67.5,64.63200378417969,64.7020034790039,5597000,68.07013295491537,69.26750011444092,0,0.0,0.003282453231069127,0.0,56339.68217494744
63.5620002746582,67.39700317382812,63.43899917602539,67.39700317382812,4645000,67.51933314005534,69.30595016479492,0,0.0,-0.032777451933748813,-0.0,56339.68217494744
61.6879997253418,62.79999923706055,59.888999938964844,61.95100021362305,5146000,65.97493336995443,69.28767518997192,0,0.0,-0.029483032963384614,-0.0,56339.68217494744
62.345001220703125,65.1989974975586,60.88999938964844,63.0,4975000,65.22793324788411,69.05632524490356,0,0.0,0.010650393890003773,0.0,56339.68217494744
60.90800094604492,62.277000427246094,58.70100021362305,61.28799819946289,3552000,64.35413335164388,68.68765029907226,0,0.0,-0.02304916587572403,-0.0,56339.68217494744
62.04600143432617,63.18000030517578,60.83300018310547,60.89699935913086,3634000,63.866400146484374,68.22942533493043,0,0.0,0.018683924453362755,0.0,56339.68217494744
56.94599914550781,61.58599853515625,56.64699935913086,61.58599853515625,5227000,63.41266682942708,67.69307527542114,0,0.0,-0.082197114575007,-0.0,56339.68217494744
57.69599914550781,58.499000549316406,52.52799987792969,53.5,6630000,62.94940032958984,67.21295022964478,0,0.0,0.013170372128928909,0.0,56339.68217494744
54.1879997253418,57.779998779296875,53.86399841308594,55.62799835205078,4216000,62.22553380330404,66.75692520141601,0,0.0,-0.06080143289171458,-0.0,56339.68217494744
48.80799865722656,54.297000885009766,47.80699920654297,51.119998931884766,9374000,61.491400400797524,66.04965019226074,0,0.0,-0.09928399452617553,-0.0,56339.68217494744
52.13100051879883,52.36199951171875,49.20000076293945,50.125999450683594,5616000,60.87986704508464,65.52280015945435,0,0.0,0.06808314114474068,0.0,56339.68217494744
48.935001373291016,49.95100021362305,46.88800048828125,48.400001525878906,8046000,59.75006688435872,64.80357513427734,0,0.0,-0.06130707474826447,-0.0,56339.68217494744
48.720001220703125,50.42599868774414,47.05699920654297,48.89099884033203,5982000,58.48480046590169,64.21017513275146,0,0.0,-0.004393586319693887,-0.0,56339.68217494744
45.486000061035156,45.8489990234375,41.15800094604492,42.28499984741211,15054000,56.97840042114258,63.654300117492674,0,0.0,-0.06637933248437011,-0.0,56339.68217494744
47.26599884033203,49.29999923706055,45.72800064086914,47.76599884033203,8614000,55.762733713785806,63.282025051116946,0,0.0,0.03913289312993862,0.0,56339.68217494744
45.051998138427734,48.766998291015625,44.777000427246094,47.17300033569336,8530000,54.38513336181641,62.85605001449585,0,0.0,-0.04684129725859287,-0.0,56339.68217494744
47.244998931884766,47.82600021362305,44.724998474121094,46.5,7575000,53.297333272298175,62.477174949646,0,0.0,0.04867710388158075,0.0,56339.68217494744
46.96699905395508,47.987998962402344,45.82099914550781,46.400001525878906,6722000,52.31593322753906,62.07299995422363,0,0.0,-0.005884218101697702,-0.0,56339.68217494744
48.27899932861328,49.5989990234375,47.65399932861328,47.73400115966797,5426000,51.37819976806641,61.64502487182617,0,0.0,0.02793451361776378,0.0,56339.68217494744
49.3849983215332,50.20600128173828,48.50699996948242,49.20000076293945,5039000,50.609999593098955,61.18264989852905,0,0.0,0.022908490405774362,0.0,56339.68217494744
47.0,48.29199981689453,46.763999938964844,48.20000076293945,4775000,49.60693283081055,60.598749828338626,0,0.0,-0.0482939840557467,-0.0,56339.68217494744
47.7760009765625,48.465999603271484,46.89799880981445,47.124000549316406,4325000,48.99559961954753,59.99177484512329,0,0.0,0.016510659075797962,0.0,56339.68217494744
49.849998474121094,50.130001068115234,47.87200164794922,48.29999923706055,3527000,48.47253290812174,59.47657480239868,0,0.0,0.04341086434957231,0.0,56339.68217494744
48.86399841308594,50.198001861572266,48.400001525878906,50.119998931884766,3955000,48.11759948730469,59.05767469406128,0,0.0,-0.019779339843852273,-0.0,56339.68217494744
48.46699905395508,48.5989990234375,47.400001525878906,48.16999816894531,3172000,48.09486618041992,58.54404964447021,0,0.0,-0.00812457784921139,-0.0,56339.68217494744
46.98099899291992,48.85499954223633,46.40700149536133,48.25,6104000,47.75153274536133,57.94107465744018,0,0.0,-0.030660038583797844,-0.0,56339.68217494744
45.9379997253418,46.18899917602539,42.792999267578125,45.79999923706055,10917000,47.55173263549805,57.293924713134764,0,0.0,-0.022200448903508918,-0.0,56339.68217494744
51.29899978637695,51.56700134277344,45.558998107910156,47.0,14822000,47.72366587320963,56.4550498008728,0,0.0,0.11670077263024026,0.0,56339.68217494744
50.8650016784668,52.98699951171875,49.590999603271484,51.23899841308594,9537000,48.08226598103841,55.88792476654053,0,0.0,-0.008460167054278656,-0.0,56339.68217494744
51.64400100708008,52.09700012207031,50.400001525878906,51.29999923706055,5004000,48.374132792154946,55.328649806976316,0,0.0,0.015315035936449561,0.0,56339.68217494744
59.8489990234375,60.569000244140625,54.400001525878906,54.400001525878906,15573000,49.360599517822266,55.09082479476929,0,0.0,0.15887611061026363,0.0,56339.68217494744
63.05400085449219,63.582000732421875,58.91699981689453,60.20500183105469,13100000,50.41453297932943,55.07337484359741,0,0.0,0.053551469253471984,0.0,56339.68217494744
61.981998443603516,63.987998962402344,60.88399887084961,61.665000915527344,10395000,51.41553293863932,55.00679988861084,0,0.0,-0.01700133847751384,-0.0,56339.68217494744
63.08100128173828,64.19999694824219,61.255001068115234,61.7400016784668,8848000,52.40233306884765,54.957674980163574,0,0.0,0.017731000382873008,0.0,56339.68217494744
64.64600372314453,64.76499938964844,61.551998138427734,61.599998474121094,15437000,53.41973342895508,55.07832508087158,0,0.0,0.024809410275789423,0.0,56339.68217494744
58.367000579833984,61.400001525878906,57.70000076293945,59.91699981689453,13781000,54.17753346761068,55.00490007400513,0,0.0,-0.09712902239404075,-0.0,56339.68217494744
55.37200164794922,56.41999816894531,51.301998138427734,53.500999450683594,25670000,54.68393351236979,54.74215002059937,0,0.0,-0.05131322326197363,-0.0,56339.68217494744
55.29999923706055,58.65599822998047,55.12300109863281,57.948001861572266,10558000,55.04726689656575,54.43217506408691,1,0.0,-0.0013003396797258704,-0.0,56339.68217494744
58.1879997253418,59.0,56.099998474121094,57.0,7935000,55.66886698404948,54.18482503890991,1,1.0,0.052224241014921846,0.052224241014921846,59281.979315556
55.005001068115234,57.12099838256836,53.98099899291992,56.74599838256836,10047000,56.10473378499349,53.9224250793457,1,1.0,-0.05470197759419315,-0.05470197759419315,56039.137811297034
62.41699981689453,62.95100021362305,56.58700180053711,57.03300094604492,17298000,57.1338005065918,53.839949989318846,1,1.0,0.13475136087354445,0.13475136087354445,63590.48789354941
66.89900207519531,69.29900360107422,64.69999694824219,65.0,16136000,58.5312006632487,53.923375034332274,1,1.0,0.07180739656582524,0.07180739656582524,68156.75527553582
66.44999694824219,66.9000015258789,63.74300003051758,64.5009994506836,8589000,59.54126714070638,54.04242496490478,1,1.0,-0.006711686468034883,-0.006711686468034883,67699.30850344784
65.08599853515625,65.7239990234375,63.71200180053711,65.05899810791016,5874000,60.48933359781901,54.11094989776611,1,1.0,-0.020526688874769272,-0.020526688874769272,66309.66586076055
63.56100082397461,66.19200134277344,63.42599868774414,65.89700317382812,5276000,61.283800252278645,54.17727489471436,1,1.0,-0.023430503418610305,-0.023430503418610305,64755.99700812309
63.42900085449219,65.35199737548828,62.12900161743164,65.20800018310547,4862000,61.522467041015624,54.21184988021851,1,1.0,-0.002076744666874908,-0.002076744666874908,64621.5153366883
63.986000061035156,64.71700286865234,62.32099914550781,64.5,4511000,61.58460032145182,54.38784990310669,1,1.0,0.008781459569586092,0.008781459569586092,65188.98656094282
61.84400177001953,62.527000427246094,59.46900177001953,60.29999923706055,5180000,61.57540054321289,54.49154996871948,1,1.0,-0.03347604615028932,-0.03347604615028932,63006.71703833811
62.86600112915039,63.59299850463867,61.52000045776367,62.189998626708984,3940000,61.56106719970703,54.7085000038147,1,1.0,0.01652544029947145,0.01652544029947145,64047.93077922086
58.86899948120117,63.242000579833984,58.520999908447266,63.224998474121094,8263000,61.175933583577475,54.960025024414065,1,1.0,-0.06357970248080314,-0.06357970248080314,59975.78239576692
57.987998962402344,59.70000076293945,57.29499816894531,58.55699920654297,7176000,61.15066680908203,55.10644998550415,1,1.0,-0.014965440665934193,-0.014965440665934193,59078.218382930085
56.042999267578125,59.04399871826172,56.04100036621094,58.5,6275000,61.19539998372396,55.284149932861325,1,1.0,-0.033541417700674536,-0.033541417700674536,57096.65118313656
54.104000091552734,55.994998931884766,52.50699996948242,54.70000076293945,7338000,61.11566670735677,55.41874990463257,1,1.0,-0.03459841909544514,-0.03459841909544514,55121.19731655596
52.308998107910156,54.63800048828125,52.051998138427734,54.38999938964844,6091000,60.723733266194664,55.58932485580444,1,1.0,-0.03317688120296358,-0.03317688120296358,53292.447901419466
49.87200164794922,52.249000549316406,49.20000076293945,50.76599884033203,7287000,60.38153330485026,55.654474925994876,1,1.0,-0.04658847517846865,-0.04658847517846865,50809.634015164345
50.178001403808594,50.5880012512207,47.237998962402344,48.79899978637695,7345000,59.565600077311196,55.78262500762939,1,1.0,0.006135702312881852,0.006135702312881852,51121.38680410787
55.694000244140625,56.98099899291992,52.82699966430664,54.0,10994000,58.818599955240884,55.99385004043579,1,1.0,0.10992862780527868,0.10992862780527868,56741.09070698633
55.59400177001953,56.805999755859375,53.500999450683594,55.54199981689453,7112000,58.09486694335938,56.2095251083374,1,1.0,-0.0017954981449121998,-0.0017954981449121998,56639.212183881646
53.97100067138672,56.5890007019043,53.3390007019043,55.84199905395508,5749000,57.35386708577474,56.35182514190674,1,1.0,-0.02919381672409227,-0.02919381672409227,54985.69740398844
68.25,69.5,62.0260009765625,62.099998474121094,20169000,57.6664670308431,56.82345018386841,1,1.0,0.26456799301450484,0.26456799301450484,69533.15301066452
63.06100082397461,67.7509994506836,62.22700119018555,66.375,9699000,57.64193369547526,57.224975204467775,1,1.0,-0.07602929195641595,-0.07602929195641595,64246.59661976657
64.66500091552734,67.69999694824219,63.220001220703125,66.3949966430664,10825000,57.68720041910807,57.647200202941896,1,1.0,0.025435690372724418,0.025435690372724418,65880.75315888827
62.500999450683594,64.86000061035156,61.9370002746582,64.19300079345703,5795000,57.73100026448568,57.96347522735596,0,1.0,-0.03346480219911563,-0.03346480219911563,63676.066785697316
62.60100173950195,63.54800033569336,60.691001892089844,61.55699920654297,6326000,57.71333363850911,58.306900310516355,0,0.0,0.0016000110349798646,0.0,63676.066785697316
63.77899932861328,65.9000015258789,61.50899887084961,62.25899887084961,12551000,58.04066696166992,58.689700317382815,0,0.0,0.01881755173844124,0.0,63676.066785697316
62.50600051879883,63.46200180053711,60.51300048828125,63.46200180053711,8444000,58.34186706542969,59.07782535552978,0,0.0,-0.019959529362564732,-0.0,63676.066785697316
67.09300231933594,67.5,63.000999450683594,63.02799987792969,10015000,59.07853393554687,59.60670042037964,0,0.0,0.0733849832410498,0.0,63676.066785697316
71.56199645996094,72.96800231933594,63.369998931884766,64.35900115966797,11665000,60.242400360107425,60.113275337219235,1,0.0,0.06660894558503094,0.0,63676.066785697316
74.87200164794922,75.0989990234375,70.12999725341797,72.0,13120000,61.74660059611003,60.7134503364563,1,1.0,0.04625367306291173,0.04625367306291173,66621.3187607351
76.77300262451172,79.80000305175781,76.2699966430664,79.63099670410156,14213000,63.540000661214194,61.34167537689209,1,1.0,0.02539001141576347,0.02539001141576347,68312.83480460338
75.04900360107422,77.7020034790039,74.41799926757812,76.66300201416016,7967000,65.19806747436523,61.72167549133301,1,1.0,-0.022455797800033817,-0.022455797800033817,66778.81559908409
74.7490005493164,77.08799743652344,74.01100158691406,76.2239990234375,7283000,66.46840082804361,62.01405048370361,1,1.0,-0.003997428844658479,-0.003997428844658479,66511.87203539618
72.0989990234375,73.08000183105469,71.23999786376953,72.47200012207031,7192000,67.56873397827148,62.266975498199464,1,1.0,-0.03545199944353161,-0.03545199944353161,64153.89318500907
72.80000305175781,75.38899993896484,72.61000061035156,74.5,6574000,68.82400080362956,62.50995054244995,1,1.0,0.009722798344155015,0.009722798344155015,64777.64855143937
69.7509994506836,74.0999984741211,69.22100067138672,74.0,6663000,68.92406743367513,62.637575435638425,1,1.0,-0.04188191584149392,-0.04188191584149392,62064.63652639812
66.36900329589844,70.0,65.74800109863281,69.10700225830078,6615000,69.14460093180338,62.83762550354004,1,1.0,-0.04848670530056487,-0.04848670530056487,59055.326785555975
65.50499725341797,67.80000305175781,65.26799774169922,65.91200256347656,5473000,69.20060068766276,63.090950393676756,1,1.0,-0.013018216329517496,-0.013018216329517496,58286.53176605126
67.6259994506836,67.86000061035156,64.14299774169922,64.63400268554688,6727000,69.54226735432943,63.399100399017335,1,1.0,0.032379242595189206,0.032379242595189206,60173.80551813644
71.65599822998047,72.79900360107422,68.3010025024414,68.61699676513672,9821000,70.145933787028,63.7358003616333,1,1.0,0.05959244687002019,0.05959244687002019,63759.70982644291
71.85099792480469,74.77799987792969,71.00599670410156,74.19000244140625,8138000,70.68406702677409,64.15695028305053,1,1.0,0.002721331076825706,0.002721331076825706,63933.22110624299
71.55000305175781,71.79299926757812,69.12200164794922,71.79299926757812,8114000,71.28700052897135,64.38527536392212,1,1.0,-0.004189153689443281,-0.004189153689443281,63665.395017167786
72.6709976196289,73.51000213623047,70.5,71.46499633789062,6649000,71.65886688232422,64.52957525253296,1,1.0,0.015667288889704034,0.015667288889704034,64662.859153178884
69.36599731445312,71.44999694824219,69.15499877929688,71.19999694824219,5715000,71.51246693929036,64.60247526168823,1,1.0,-0.04547894501840555,-0.04547894501840555,61722.06053701855
70.72000122070312,72.10900115966797,69.50499725341797,69.94999694824219,8109000,71.2356669108073,64.7433253288269,1,1.0,0.01951970646528678,0.01951970646528678,62926.857041133815
70.29900360107422,70.83200073242188,69.39700317382812,70.25900268554688,5288000,70.80406697591145,64.91177539825439,1,1.0,-0.005953020536793474,-0.005953020536793474,62552.25216885208
69.43000030517578,70.5,68.70899963378906,70.23300170898438,5307000,70.4294667561849,65.06180038452149,1,1.0,-0.012361530766919149,-0.012361530766919149,61779.010579126734
70.25,71.69999694824219,69.10099792480469,70.0,8252000,70.12953338623046,65.21840038299561,1,1.0,0.011810452127609894,0.011810452127609894,62508.64862606261
69.57099914550781,73.26599884033203,69.5,72.28900146484375,7344000,69.96100006103515,65.41157531738281,1,1.0,-0.009665492590636093,-0.009665492590636093,61904.47174591672
71.22599792480469,72.80000305175781,70.3499984741211,71.61000061035156,7329000,69.85606638590495,65.62057523727417,1,1.0,0.023788630314701242,0.023788630314701242,63377.09433910721
64.8010025024414,70.19999694824219,64.47799682617188,69.9000015258789,18067000,69.52606658935547,65.76887531280518,1,1.0,-0.09020576207505482,-0.09020576207505482,57660.1152461454
63.86199951171875,65.89399719238281,63.0629997253418,64.80999755859375,8218000,69.35893300374349,65.91572532653808,1,1.0,-0.014490562714477795,-0.014490562714477795,56824.58773004711
64.06199645996094,65.38200378417969,63.237998962402344,64.51000213623047,6504000,69.26273295084636,66.11620025634765,1,1.0,0.00313170507925431,0.00313170507925431,57002.54558006783
61.55699920654297,64.43599700927734,61.202999114990234,63.814998626708984,6829000,68.8581329345703,66.30252523422241,0,1.0,-0.039102703503528846,-0.039102703503528846,54773.59194130405
64.2699966430664,64.27300262451172,60.03099822998047,60.900001525878906,9331000,68.36573282877605,66.60155019760131,1,0.0,0.04407293194102069,0.0,54773.59194130405
61.847999572753906,65.10099792480469,61.29199981689453,64.5,5726000,67.69886627197266,66.90095014572144,0,1.0,-0.037684723771862716,-0.037684723771862716,52709.464259003274
63.29999923706055,64.23699951171875,62.05099868774414,62.79999923706055,5649000,67.1488660176595,67.22900009155273,0,0.0,0.02347690587144391,0.0,52709.464259003274
63.29999923706055,63.323001861572266,61.14799880981445,63.21200180053711,5107000,66.52413279215494,67.41915006637574,0,0.0,0.0,0.0,52709.464259003274
61.42900085449219,63.452999114990234,61.202999114990234,63.29999923706055,21566000,65.99499969482422,67.56502504348755,0,0.0,-0.0295576367317385,-0.0,52709.464259003274
58.8390007019043,59.310001373291016,56.82899856567383,57.44200134277344,7755000,65.20293299357097,67.6867250442505,0,0.0,-0.042162498438202856,-0.0,52709.464259003274
58.10200119018555,59.422000885009766,57.599998474121094,58.887001037597656,4633000,64.38979949951172,67.43302507400513,0,0.0,-0.012525697291369875,-0.0,52709.464259003274
59.96099853515625,60.49700164794922,58.47999954223633,58.935001373291016,3781000,63.75853271484375,67.35552501678467,0,0.0,0.03199540991515315,0.0,52709.464259003274
61.65700149536133,61.7760009765625,59.867000579833984,60.67300033569336,3976000,63.18566614786784,67.28032503128051,0,0.0,0.028285102010279006,0.0,52709.464259003274
59.93899917602539,60.233001708984375,57.5,58.0,4683000,62.54353281656901,67.21627502441406,0,0.0,-0.0278638642436283,-0.0,52709.464259003274
59.474998474121094,60.599998474121094,58.972999572753906,60.32500076293945,2756000,61.76013285319011,67.13812494277954,0,0.0,-0.007741215373677557,-0.0,52709.464259003274
57.35100173950195,59.0,57.15800094604492,58.525001525878906,3382000,61.263466135660806,66.97742500305176,0,0.0,-0.03571243024988624,-0.0,52709.464259003274
56.63199996948242,58.64699935913086,56.5260009765625,58.07099914550781,2928000,60.78146616617838,66.83057498931885,0,0.0,-0.012536865062712566,-0.0,52709.464259003274
57.84000015258789,59.73500061035156,57.439998626708984,58.21200180053711,3166000,60.36666641235352,66.59924993515014,0,0.0,0.021330699670794484,0.0,52709.464259003274
61.24599838256836,61.56100082397461,59.22600173950195,61.56100082397461,5112000,60.345933024088545,66.34134998321534,0,0.0,0.05888655292176859,0.0,52709.464259003274
60.724998474121094,61.362998962402344,58.27899932861328,61.14799880981445,4355000,60.10959981282552,65.98767490386963,0,0.0,-0.008506676716948602,-0.0,52709.464259003274
65.10099792480469,65.2509994506836,61.279998779296875,62.03200149536133,4490000,60.3264663696289,65.69587478637695,0,0.0,0.07206256995705806,0.0,52709.464259003274
67.38099670410156,68.23899841308594,65.0,67.0,7123000,60.59853286743164,65.50417461395264,0,0.0,0.035022485860054076,0.0,52709.464259003274
69.27899932861328,69.38400268554688,66.36799621582031,66.5,5029000,60.99713287353516,65.36742458343505,0,0.0,0.028168218301172443,0.0,52709.464259003274
70.88200378417969,71.27899932861328,69.04900360107422,69.91699981689453,6862000,61.627333068847655,65.33699970245361,0,0.0,0.02313838928248413,0.0,52709.464259003274
73.18000030517578,75.1989974975586,71.82499694824219,72.0,5771000,62.58339970906575,65.34649963378907,0,0.0,0.03242002762778817,0.0,52709.464259003274
71.06500244140625,73.96199798583984,70.19400024414062,72.84400177001953,4133000,63.44759979248047,65.37934970855713,0,0.0,-0.02890130985172934,-0.0,52709.464259003274
72.62999725341797,72.74099731445312,70.3489990234375,71.0,2897000,64.29219970703124,65.53587455749512,0,0.0,0.022022018690593503,0.0,52709.464259003274
72.3949966430664,74.09200286865234,71.85399627685547,73.86699676513672,2793000,65.00806605021158,65.70812454223633,0,0.0,-0.003235586110950872,-0.0,52709.464259003274
74.98500061035156,76.197998046875,73.4000015258789,73.9990005493164,7323000,66.0111328125,65.89209957122803,1,0.0,0.03577600783732082,0.0,52709.464259003274
73.96399688720703,75.73799896240234,73.80799865722656,74.80000305175781,5830000,66.97706604003906,65.94979953765869,1,1.0,-0.013616106085669433,-0.013616106085669433,51991.76660193389
72.7249984741211,75.06999969482422,70.10099792480469,74.2249984741211,7486000,68.00199915568034,65.97164955139161,1,1.0,-0.01675137181912134,-0.01675137181912134,51120.83318805191
75.81800079345703,77.70700073242188,73.15699768066406,73.5,7379000,69.28106587727865,66.07834949493409,1,1.0,0.04253011184918165,0.04253011184918165,53295.00794136312
73.54299926757812,75.9530029296875,72.95700073242188,75.28700256347656,4653000,70.32793248494467,66.10014953613282,1,1.0,-0.030006086972359625,-0.030006086972359625,51695.83329788198
71.85199737548828,73.8499984741211,70.69999694824219,73.14299774169922,3686000,71.03499908447266,66.1622995376587,1,1.0,-0.022993376785427566,-0.022993376785427566,50507.17152462713
74.60199737548828,75.54900360107422,73.30000305175781,73.6449966430664,3807000,71.9601323445638,66.25934944152831,1,1.0,0.03827311836063374,0.03827311836063374,52440.23847845001
73.48600006103516,75.47100067138672,73.24600219726562,74.03199768066406,3232000,72.51913248697916,66.33902435302734,1,1.0,-0.014959348994854182,-0.014959348994854182,51655.76664967749
